Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
E180862.WAV,Airtel,E9108070569, 4.0V,94.7, 15,HSPA, Ver1.0,3/7/2019-183220,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180863.WAV,Airtel,E9108070569, 4.0V,94.7, 15,HSPA, Ver1.0,3/7/2019-183230,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180864.WAV,Airtel,E9108070569, 4.0V,94.5, 15,HSPA, Ver1.0,3/7/2019-183240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180865.WAV,Airtel,E9108070569, 4.0V,94.5, 15,HSPA, Ver1.0,3/7/2019-183250,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180866.WAV,Airtel,E9108070569, 4.0V,94.5, 15,HSPA, Ver1.0,3/7/2019-18330,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180867.WAV,Airtel,E9108070569, 4.0V,94.5, 15,HSPA, Ver1.0,3/7/2019-183310,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180868.WAV,Airtel,E9108070569, 4.0V,94.3, 17,HSPA, Ver1.0,3/7/2019-183329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180869.WAV,Airtel,E9108070569, 4.0V,94.3, 17,HSPA, Ver1.0,3/7/2019-183341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180870.WAV,Airtel,E9108070569, 4.0V,94.3, 17,HSPA, Ver1.0,3/7/2019-183351,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180871.WAV,Airtel,E9108070569, 4.0V,94.2, 17,HSPA, Ver1.0,3/7/2019-18341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180872.WAV,Airtel,E9108070569, 4.0V,94.2, 17,HSPA, Ver1.0,3/7/2019-183411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180873.WAV,Airtel,E9108070569, 4.0V,94.2, 17,HSPA, Ver1.0,3/7/2019-183421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180874.WAV,Airtel,E9108070569, 4.0V,94.0, 17,HSPA, Ver1.0,3/7/2019-183431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180875.WAV,Airtel,E9108070569, 4.0V,94.0, 17,HSPA, Ver1.0,3/7/2019-183441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180876.WAV,Airtel,E9108070569, 4.0V,94.0, 16,HSPA, Ver1.0,3/7/2019-183459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180877.WAV,Airtel,E9108070569, 4.0V,94.0, 16,HSPA, Ver1.0,3/7/2019-18359,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180878.WAV,Airtel,E9108070569, 4.0V,93.9, 16,HSPA, Ver1.0,3/7/2019-183520,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180879.WAV,Airtel,E9108070569, 4.0V,93.9, 16,HSPA, Ver1.0,3/7/2019-183530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180880.WAV,Airtel,E9108070569, 4.0V,93.9, 16,HSPA, Ver1.0,3/7/2019-183540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180881.WAV,Airtel,E9108070569, 4.0V,93.7, 16,HSPA, Ver1.0,3/7/2019-183550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180882.WAV,Airtel,E9108070569, 4.0V,93.7, 16,HSPA, Ver1.0,3/7/2019-18360,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180883.WAV,Airtel,E9108070569, 4.0V,93.7, 17,HSPA, Ver1.0,3/7/2019-183619,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180884.WAV,Airtel,E9108070569, 4.0V,93.5, 17,HSPA, Ver1.0,3/7/2019-183629,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180885.WAV,Airtel,E9108070569, 4.0V,93.5, 17,HSPA, Ver1.0,3/7/2019-183639,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180886.WAV,Airtel,E9108070569, 4.0V,93.5, 17,HSPA, Ver1.0,3/7/2019-183649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180887.WAV,Airtel,E9108070569, 4.0V,93.5, 17,HSPA, Ver1.0,3/7/2019-183659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180888.WAV,Airtel,E9108070569, 4.0V,93.4, 17,HSPA, Ver1.0,3/7/2019-18379,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180889.WAV,Airtel,E9108070569, 4.0V,93.4, 17,HSPA, Ver1.0,3/7/2019-183719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180890.WAV,Airtel,E9108070569, 4.0V,93.4, 16,HSPA, Ver1.0,3/7/2019-183737,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180891.WAV,Airtel,E9108070569, 3.9V,93.2, 16,HSPA, Ver1.0,3/7/2019-183747,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180892.WAV,Airtel,E9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,3/7/2019-183757,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180893.WAV,Airtel,E9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,3/7/2019-18387,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180894.WAV,Airtel,E9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,3/7/2019-183817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180895.WAV,Airtel,E9108070569, 4.0V,93.1, 16,HSPA, Ver1.0,3/7/2019-183827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180896.WAV,Airtel,E9108070569, 4.0V,93.1, 16,HSPA, Ver1.0,3/7/2019-183837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180897.WAV,Airtel,E9108070569, 4.0V,93.1, 15,HSPA, Ver1.0,3/7/2019-183855,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180898.WAV,Airtel,E9108070569, 4.0V,92.9, 15,HSPA, Ver1.0,3/7/2019-18395,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180899.WAV,Airtel,E9108070569, 4.0V,92.9, 15,HSPA, Ver1.0,3/7/2019-183915,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180900.WAV,Airtel,E9108070569, 4.0V,92.9, 15,HSPA, Ver1.0,3/7/2019-183925,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180901.WAV,Airtel,E9108070569, 4.0V,92.8, 15,HSPA, Ver1.0,3/7/2019-183935,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180902.WAV,Airtel,E9108070569, 4.0V,92.8, 15,HSPA, Ver1.0,3/7/2019-183945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180903.WAV,Airtel,E9108070569, 4.0V,92.8, 15,HSPA, Ver1.0,3/7/2019-183955,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180904.WAV,Airtel,E9108070569, 4.0V,92.6, 14,HSPA, Ver1.0,3/7/2019-184015,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180905.WAV,Airtel,E9108070569, 4.0V,92.6, 14,HSPA, Ver1.0,3/7/2019-184025,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180906.WAV,Airtel,E9108070569, 4.0V,92.6, 14,HSPA, Ver1.0,3/7/2019-184035,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180907.WAV,Airtel,E9108070569, 4.0V,92.6, 14,HSPA, Ver1.0,3/7/2019-184045,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180908.WAV,Airtel,E9108070569, 4.0V,92.4, 14,HSPA, Ver1.0,3/7/2019-184055,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180909.WAV,Airtel,E9108070569, 4.0V,92.4, 14,HSPA, Ver1.0,3/7/2019-18415,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180910.WAV,Airtel,E9108070569, 4.0V,92.4, 14,HSPA, Ver1.0,3/7/2019-184115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180911.WAV,Airtel,E9108070569, 4.0V,92.3, 14,HSPA, Ver1.0,3/7/2019-184126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180912.WAV,Airtel,E9108070569, 4.0V,92.3, 14,HSPA, Ver1.0,3/7/2019-184136,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180913.WAV,Airtel,E9108070569, 4.0V,92.3, 14,HSPA, Ver1.0,3/7/2019-184146,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180914.WAV,Airtel,E9108070569, 4.0V,92.1, 12,HSPA, Ver1.0,3/7/2019-18425,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180915.WAV,Airtel,E9108070569, 4.0V,92.1, 12,HSPA, Ver1.0,3/7/2019-184215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180916.WAV,Airtel,E9108070569, 4.0V,92.1, 12,HSPA, Ver1.0,3/7/2019-184225,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180917.WAV,Airtel,E9108070569, 4.0V,92.1, 12,HSPA, Ver1.0,3/7/2019-184235,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180918.WAV,Airtel,E9108070569, 4.0V,92.0, 12,HSPA, Ver1.0,3/7/2019-184245,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180919.WAV,Airtel,E9108070569, 4.0V,92.0, 12,HSPA, Ver1.0,3/7/2019-184255,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180920.WAV,Airtel,E9108070569, 4.0V,92.0, 12,HSPA, Ver1.0,3/7/2019-18435,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180921.WAV,Airtel,E9108070569, 4.0V,92.0, 12,HSPA, Ver1.0,3/7/2019-184315,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180922.WAV,Airtel,E9108070569, 4.0V,91.8, 12,HSPA, Ver1.0,3/7/2019-184325,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180923.WAV,Airtel,E9108070569, 4.0V,91.8, 12,HSPA, Ver1.0,3/7/2019-184335,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180924.WAV,Airtel,E9108070569, 4.0V,91.8, 12,HSPA, Ver1.0,3/7/2019-184345,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180925.WAV,Airtel,E9108070569, 4.0V,91.6, 13,HSPA, Ver1.0,3/7/2019-18444,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180926.WAV,Airtel,E9108070569, 4.0V,91.6, 13,HSPA, Ver1.0,3/7/2019-184414,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180927.WAV,Airtel,E9108070569, 3.9V,91.6, 13,HSPA, Ver1.0,3/7/2019-184424,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180928.WAV,Airtel,E9108070569, 4.0V,91.5, 13,HSPA, Ver1.0,3/7/2019-184435,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180929.WAV,Airtel,E9108070569, 4.0V,91.5, 13,HSPA, Ver1.0,3/7/2019-184446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180930.WAV,Airtel,E9108070569, 4.0V,91.5, 13,HSPA, Ver1.0,3/7/2019-184456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180931.WAV,Airtel,E9108070569, 4.0V,91.5, 13,HSPA, Ver1.0,3/7/2019-18456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180932.WAV,Airtel,E9108070569, 4.0V,91.3, 17,HSPA, Ver1.0,3/7/2019-184524,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180933.WAV,Airtel,E9108070569, 4.0V,91.3, 17,HSPA, Ver1.0,3/7/2019-184534,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180934.WAV,Airtel,E9108070569, 4.0V,91.3, 17,HSPA, Ver1.0,3/7/2019-184544,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180935.WAV,Airtel,E9108070569, 4.0V,91.2, 17,HSPA, Ver1.0,3/7/2019-184554,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180936.WAV,Airtel,E9108070569, 4.0V,91.2, 17,HSPA, Ver1.0,3/7/2019-18464,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180937.WAV,Airtel,E9108070569, 4.0V,91.2, 17,HSPA, Ver1.0,3/7/2019-184616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180938.WAV,Airtel,E9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,3/7/2019-184634,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180939.WAV,Airtel,E9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,3/7/2019-184644,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180940.WAV,Airtel,E9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,3/7/2019-184654,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180941.WAV,Airtel,E9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,3/7/2019-18474,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180942.WAV,Airtel,E9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,3/7/2019-184714,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180943.WAV,Airtel,E9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,3/7/2019-184724,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180944.WAV,Airtel,E9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,3/7/2019-184734,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180945.WAV,Airtel,E9108070569, 4.0V,90.7, 15,HSPA, Ver1.0,3/7/2019-184816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180946.WAV,Airtel,E9108070569, 4.0V,90.7, 15,HSPA, Ver1.0,3/7/2019-184826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180947.WAV,Airtel,E9108070569, 4.0V,90.7, 15,HSPA, Ver1.0,3/7/2019-184836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180948.WAV,Airtel,E9108070569, 4.0V,90.5, 15,HSPA, Ver1.0,3/7/2019-184846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180949.WAV,Airtel,E9108070569, 4.0V,90.5, 15,HSPA, Ver1.0,3/7/2019-184856,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180950.WAV,Airtel,E9108070569, 4.0V,90.5, 15,HSPA, Ver1.0,3/7/2019-18496,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180951.WAV,Airtel,E9108070569, 4.0V,90.5, 15,HSPA, Ver1.0,3/7/2019-184916,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180952.WAV,Airtel,E9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,3/7/2019-184926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180953.WAV,Airtel,E9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,3/7/2019-184936,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180954.WAV,Airtel,E9108070569, 4.0V,90.2, 16,HSPA, Ver1.0,3/7/2019-184954,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180955.WAV,Airtel,E9108070569, 4.0V,90.2, 16,HSPA, Ver1.0,3/7/2019-18504,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180956.WAV,Airtel,E9108070569, 4.0V,90.2, 16,HSPA, Ver1.0,3/7/2019-185014,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180957.WAV,Airtel,E9108070569, 4.0V,90.2, 16,HSPA, Ver1.0,3/7/2019-185024,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180958.WAV,Airtel,E9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,3/7/2019-185034,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180959.WAV,Airtel,E9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,3/7/2019-185044,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180960.WAV,Airtel,E9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,3/7/2019-185054,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180961.WAV,Airtel,E9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,3/7/2019-18514,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180962.WAV,Airtel,E9108070569, 4.0V,89.9, 16,HSPA, Ver1.0,3/7/2019-185114,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180963.WAV,Airtel,E9108070569, 4.0V,89.9, 12,HSPA, Ver1.0,3/7/2019-185133,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180964.WAV,Airtel,E9108070569, 4.0V,89.9, 12,HSPA, Ver1.0,3/7/2019-185143,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180965.WAV,Airtel,E9108070569, 4.0V,89.8, 12,HSPA, Ver1.0,3/7/2019-185153,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180966.WAV,Airtel,E9108070569, 4.0V,89.8, 12,HSPA, Ver1.0,3/7/2019-18523,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180967.WAV,Airtel,E9108070569, 4.0V,89.8, 12,HSPA, Ver1.0,3/7/2019-185214,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180968.WAV,Airtel,E9108070569, 4.0V,89.8, 12,HSPA, Ver1.0,3/7/2019-185224,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180969.WAV,Airtel,E9108070569, 4.0V,89.6, 12,HSPA, Ver1.0,3/7/2019-185234,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180970.WAV,Airtel,E9108070569, 4.0V,89.6, 18,HSPA, Ver1.0,3/7/2019-185252,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180971.WAV,Airtel,E9108070569, 4.0V,89.6, 18,HSPA, Ver1.0,3/7/2019-18532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180972.WAV,Airtel,E9108070569, 4.0V,89.6, 18,HSPA, Ver1.0,3/7/2019-185312,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180973.WAV,Airtel,E9108070569, 4.0V,89.4, 18,HSPA, Ver1.0,3/7/2019-185322,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180974.WAV,Airtel,E9108070569, 4.0V,89.4, 18,HSPA, Ver1.0,3/7/2019-185332,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180975.WAV,Airtel,E9108070569, 4.0V,89.4, 18,HSPA, Ver1.0,3/7/2019-185342,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180976.WAV,Airtel,E9108070569, 4.0V,89.4, 18,HSPA, Ver1.0,3/7/2019-185352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180977.WAV,Airtel,E9108070569, 4.0V,89.3, 18,HSPA, Ver1.0,3/7/2019-185410,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180978.WAV,Airtel,E9108070569, 4.0V,89.3, 18,HSPA, Ver1.0,3/7/2019-185420,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180979.WAV,Airtel,E9108070569, 4.0V,89.3, 18,HSPA, Ver1.0,3/7/2019-185430,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180980.WAV,Airtel,E9108070569, 4.0V,89.3, 18,HSPA, Ver1.0,3/7/2019-185440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180981.WAV,Airtel,E9108070569, 4.0V,89.1, 18,HSPA, Ver1.0,3/7/2019-185451,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180982.WAV,Airtel,E9108070569, 4.0V,89.1, 18,HSPA, Ver1.0,3/7/2019-18551,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180983.WAV,Airtel,E9108070569, 4.0V,89.1, 18,HSPA, Ver1.0,3/7/2019-185511,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180984.WAV,Airtel,E9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,3/7/2019-185553,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180985.WAV,Airtel,E9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,3/7/2019-18563,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180986.WAV,Airtel,E9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,3/7/2019-185613,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180987.WAV,Airtel,E9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,3/7/2019-185623,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180988.WAV,Airtel,E9108070569, 4.0V,88.8, 16,HSPA, Ver1.0,3/7/2019-185633,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180989.WAV,Airtel,E9108070569, 4.0V,88.8, 16,HSPA, Ver1.0,3/7/2019-185643,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E180990.WAV,Airtel,E9108070569, 4.0V,88.8, 16,HSPA, Ver1.0,3/7/2019-185653,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
