Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
A181439.WAV,Airtel,A9108070276, 4.0V,94.2, 23,HSPA, Ver1.0,1/7/2019-183524,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181440.WAV,Airtel,A9108070276, 4.0V,94.0, 23,HSPA, Ver1.0,1/7/2019-183534,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181441.WAV,Airtel,A9108070276, 4.0V,94.0, 23,HSPA, Ver1.0,1/7/2019-183544,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181442.WAV,Airtel,A9108070276, 4.0V,94.0, 23,HSPA, Ver1.0,1/7/2019-18362,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181443.WAV,Airtel,A9108070276, 4.0V,94.0, 23,HSPA, Ver1.0,1/7/2019-183612,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181444.WAV,Airtel,A9108070276, 4.0V,93.9, 23,HSPA, Ver1.0,1/7/2019-183622,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181445.WAV,Airtel,A9108070276, 4.0V,93.9, 23,HSPA, Ver1.0,1/7/2019-183632,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181446.WAV,Airtel,A9108070276, 4.0V,93.9, 23,HSPA, Ver1.0,1/7/2019-183642,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181447.WAV,Airtel,A9108070276, 4.0V,93.9, 23,HSPA, Ver1.0,1/7/2019-183652,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181448.WAV,Airtel,A9108070276, 4.0V,93.9, 23,HSPA, Ver1.0,1/7/2019-18372,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181449.WAV,Airtel,A9108070276, 4.0V,93.7, 23,HSPA, Ver1.0,1/7/2019-183712,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181450.WAV,Airtel,A9108070276, 4.0V,93.7, 23,HSPA, Ver1.0,1/7/2019-183722,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181451.WAV,Airtel,A9108070276, 4.0V,93.7, 25,HSPA, Ver1.0,1/7/2019-18384,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181452.WAV,Airtel,A9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,1/7/2019-183814,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181453.WAV,Airtel,A9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,1/7/2019-183825,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181454.WAV,Airtel,A9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,1/7/2019-183835,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181455.WAV,Airtel,A9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,1/7/2019-183845,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181456.WAV,Airtel,A9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,1/7/2019-183855,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181457.WAV,Airtel,A9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,1/7/2019-18395,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181458.WAV,Airtel,A9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,1/7/2019-183915,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181459.WAV,Airtel,A9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,1/7/2019-183925,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181460.WAV,Airtel,A9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,1/7/2019-183935,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181461.WAV,Airtel,A9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,1/7/2019-183953,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181462.WAV,Airtel,A9108070276, 4.0V,93.2, 25,HSPA, Ver1.0,1/7/2019-18403,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181463.WAV,Airtel,A9108070276, 4.0V,93.2, 25,HSPA, Ver1.0,1/7/2019-184013,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181464.WAV,Airtel,A9108070276, 4.0V,93.2, 25,HSPA, Ver1.0,1/7/2019-184023,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181465.WAV,Airtel,A9108070276, 4.0V,93.2, 25,HSPA, Ver1.0,1/7/2019-184033,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181466.WAV,Airtel,A9108070276, 4.0V,93.2, 25,HSPA, Ver1.0,1/7/2019-184043,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181467.WAV,Airtel,A9108070276, 4.0V,93.1, 25,HSPA, Ver1.0,1/7/2019-184054,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181468.WAV,Airtel,A9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,1/7/2019-184111,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181469.WAV,Airtel,A9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,1/7/2019-184122,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181470.WAV,Airtel,A9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,1/7/2019-184132,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181471.WAV,Airtel,A9108070276, 4.0V,92.9, 23,HSPA, Ver1.0,1/7/2019-184142,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181472.WAV,Airtel,A9108070276, 4.0V,92.9, 23,HSPA, Ver1.0,1/7/2019-184152,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181473.WAV,Airtel,A9108070276, 4.0V,92.9, 23,HSPA, Ver1.0,1/7/2019-18422,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181474.WAV,Airtel,A9108070276, 4.0V,92.9, 23,HSPA, Ver1.0,1/7/2019-184212,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181475.WAV,Airtel,A9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,1/7/2019-184230,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181476.WAV,Airtel,A9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,1/7/2019-184240,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181477.WAV,Airtel,A9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,1/7/2019-184250,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181478.WAV,Airtel,A9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,1/7/2019-18430,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181479.WAV,Airtel,A9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,1/7/2019-184310,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181480.WAV,Airtel,A9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,1/7/2019-184320,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181481.WAV,Airtel,A9108070276, 4.0V,92.6, 24,HSPA, Ver1.0,1/7/2019-184330,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181482.WAV,Airtel,A9108070276, 4.0V,92.6, 24,HSPA, Ver1.0,1/7/2019-184348,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181483.WAV,Airtel,A9108070276, 4.0V,92.6, 24,HSPA, Ver1.0,1/7/2019-184358,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181484.WAV,Airtel,A9108070276, 4.0V,92.6, 24,HSPA, Ver1.0,1/7/2019-18449,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181485.WAV,Airtel,A9108070276, 4.0V,92.6, 24,HSPA, Ver1.0,1/7/2019-184419,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181486.WAV,Airtel,A9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,1/7/2019-184429,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181487.WAV,Airtel,A9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,1/7/2019-184439,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181488.WAV,Airtel,A9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,1/7/2019-184449,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181489.WAV,Airtel,A9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,1/7/2019-18457,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181490.WAV,Airtel,A9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,1/7/2019-184517,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181491.WAV,Airtel,A9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,1/7/2019-184527,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181492.WAV,Airtel,A9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,1/7/2019-184537,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181493.WAV,Airtel,A9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,1/7/2019-184547,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181494.WAV,Airtel,A9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,1/7/2019-184557,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181495.WAV,Airtel,A9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,1/7/2019-18467,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181496.WAV,Airtel,A9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,1/7/2019-184625,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181497.WAV,Airtel,A9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,1/7/2019-184635,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181498.WAV,Airtel,A9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,1/7/2019-184645,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181499.WAV,Airtel,A9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,1/7/2019-184655,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181500.WAV,Airtel,A9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,1/7/2019-18476,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181501.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-184716,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181502.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-184726,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181503.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-184744,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181504.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-184754,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181505.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-18484,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181506.WAV,Airtel,A9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,1/7/2019-184814,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181507.WAV,Airtel,A9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,1/7/2019-184824,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181508.WAV,Airtel,A9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,1/7/2019-184834,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181509.WAV,Airtel,A9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,1/7/2019-184958,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181510.WAV,Airtel,A9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,1/7/2019-18509,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181511.WAV,Airtel,A9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,1/7/2019-185019,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181512.WAV,Airtel,A9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,1/7/2019-185029,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181513.WAV,Airtel,A9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,1/7/2019-185039,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181514.WAV,Airtel,A9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,1/7/2019-185049,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181515.WAV,Airtel,A9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,1/7/2019-185059,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181516.WAV,Airtel,A9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,1/7/2019-18519,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181517.WAV,Airtel,A9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,1/7/2019-185215,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181518.WAV,Airtel,A9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,1/7/2019-185225,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181519.WAV,Airtel,A9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,1/7/2019-185235,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181520.WAV,Airtel,A9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,1/7/2019-185245,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181521.WAV,Airtel,A9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,1/7/2019-185255,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181522.WAV,Airtel,A9108070276, 4.0V,91.2, 24,HSPA, Ver1.0,1/7/2019-18535,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181523.WAV,Airtel,A9108070276, 4.0V,91.2, 24,HSPA, Ver1.0,1/7/2019-185315,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181524.WAV,Airtel,A9108070276, 4.0V,91.2, 23,HSPA, Ver1.0,1/7/2019-185333,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181525.WAV,Airtel,A9108070276, 4.0V,91.2, 23,HSPA, Ver1.0,1/7/2019-185343,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181526.WAV,Airtel,A9108070276, 4.0V,91.2, 23,HSPA, Ver1.0,1/7/2019-185353,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181527.WAV,Airtel,A9108070276, 4.0V,91.2, 23,HSPA, Ver1.0,1/7/2019-18544,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181528.WAV,Airtel,A9108070276, 4.0V,91.0, 23,HSPA, Ver1.0,1/7/2019-185414,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181529.WAV,Airtel,A9108070276, 4.0V,91.0, 23,HSPA, Ver1.0,1/7/2019-185424,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181530.WAV,Airtel,A9108070276, 4.0V,91.0, 23,HSPA, Ver1.0,1/7/2019-185434,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181531.WAV,Airtel,A9108070276, 4.0V,91.0, 23,HSPA, Ver1.0,1/7/2019-185444,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181532.WAV,Airtel,A9108070276, 4.0V,91.0, 23,HSPA, Ver1.0,1/7/2019-185454,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181533.WAV,Airtel,A9108070276, 4.0V,90.9, 24,HSPA, Ver1.0,1/7/2019-185511,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181534.WAV,Airtel,A9108070276, 4.0V,90.9, 24,HSPA, Ver1.0,1/7/2019-185521,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181535.WAV,Airtel,A9108070276, 4.0V,90.9, 24,HSPA, Ver1.0,1/7/2019-185531,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181536.WAV,Airtel,A9108070276, 4.0V,90.9, 24,HSPA, Ver1.0,1/7/2019-185542,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181537.WAV,Airtel,A9108070276, 4.0V,90.9, 24,HSPA, Ver1.0,1/7/2019-185552,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181538.WAV,Airtel,A9108070276, 4.0V,90.7, 24,HSPA, Ver1.0,1/7/2019-18562,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181539.WAV,Airtel,A9108070276, 4.0V,90.7, 24,HSPA, Ver1.0,1/7/2019-185619,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181540.WAV,Airtel,A9108070276, 4.0V,90.7, 24,HSPA, Ver1.0,1/7/2019-185629,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181541.WAV,Airtel,A9108070276, 4.0V,90.7, 24,HSPA, Ver1.0,1/7/2019-185639,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181542.WAV,Airtel,A9108070276, 4.0V,90.7, 24,HSPA, Ver1.0,1/7/2019-185649,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181543.WAV,Airtel,A9108070276, 4.0V,90.5, 24,HSPA, Ver1.0,1/7/2019-185659,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181544.WAV,Airtel,A9108070276, 4.0V,90.5, 24,HSPA, Ver1.0,1/7/2019-185710,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181545.WAV,Airtel,A9108070276, 4.0V,90.5, 24,HSPA, Ver1.0,1/7/2019-185720,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181546.WAV,Airtel,A9108070276, 4.0V,90.5, 25,HSPA, Ver1.0,1/7/2019-185738,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181547.WAV,Airtel,A9108070276, 4.0V,90.5, 25,HSPA, Ver1.0,1/7/2019-185748,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181548.WAV,Airtel,A9108070276, 4.0V,90.5, 25,HSPA, Ver1.0,1/7/2019-185758,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181549.WAV,Airtel,A9108070276, 4.0V,90.4, 25,HSPA, Ver1.0,1/7/2019-18588,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181550.WAV,Airtel,A9108070276, 4.0V,90.4, 25,HSPA, Ver1.0,1/7/2019-185818,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181551.WAV,Airtel,A9108070276, 4.0V,90.4, 25,HSPA, Ver1.0,1/7/2019-185828,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181552.WAV,Airtel,A9108070276, 4.0V,90.4, 25,HSPA, Ver1.0,1/7/2019-185838,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181553.WAV,Airtel,A9108070276, 4.0V,90.4, 25,HSPA, Ver1.0,1/7/2019-185856,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181554.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-18596,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181555.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-185916,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181556.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-185927,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181557.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-185937,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181558.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-185947,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181559.WAV,Airtel,A9108070276, 4.0V,90.2, 25,HSPA, Ver1.0,1/7/2019-185957,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181560.WAV,Airtel,A9108070276, 4.0V,90.1, 25,HSPA, Ver1.0,1/7/2019-1907,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181561.WAV,Airtel,A9108070276, 4.0V,90.1, 25,HSPA, Ver1.0,1/7/2019-19017,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181562.WAV,Airtel,A9108070276, 4.0V,90.1, 24,HSPA, Ver1.0,1/7/2019-19035,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181563.WAV,Airtel,A9108070276, 4.0V,90.1, 24,HSPA, Ver1.0,1/7/2019-19045,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181564.WAV,Airtel,A9108070276, 4.0V,90.1, 24,HSPA, Ver1.0,1/7/2019-19055,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181565.WAV,Airtel,A9108070276, 4.0V,89.9, 24,HSPA, Ver1.0,1/7/2019-1915,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181566.WAV,Airtel,A9108070276, 4.0V,89.9, 24,HSPA, Ver1.0,1/7/2019-19115,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181567.WAV,Airtel,A9108070276, 4.0V,89.9, 24,HSPA, Ver1.0,1/7/2019-19125,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
