Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
D191801.WAV,Airtel,D9108070569, 3.8V,57.9, 23,HSPA, Ver1.0,3/7/2019-1229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191802.WAV,Airtel,D9108070569, 3.8V,57.9, 23,HSPA, Ver1.0,3/7/2019-12251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191803.WAV,Airtel,D9108070569, 3.8V,57.9, 22,HSPA, Ver1.0,3/7/2019-1239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191804.WAV,Airtel,D9108070569, 3.8V,57.9, 23,HSPA, Ver1.0,3/7/2019-12327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191805.WAV,Airtel,D9108070569, 3.8V,57.9, 22,HSPA, Ver1.0,3/7/2019-12345,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191806.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-1243,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191807.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191808.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12439,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191809.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12457,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191810.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191811.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12559,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191812.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-12642,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191813.WAV,Airtel,D9108070569, 3.8V,57.6, 23,HSPA, Ver1.0,3/7/2019-1270,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191814.WAV,Airtel,D9108070569, 3.8V,57.3, 23,HSPA, Ver1.0,3/7/2019-12718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191815.WAV,Airtel,D9108070569, 3.8V,57.3, 21,HSPA, Ver1.0,3/7/2019-12735,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191816.WAV,Airtel,D9108070569, 3.8V,57.3, 22,HSPA, Ver1.0,3/7/2019-12754,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191817.WAV,Airtel,D9108070569, 3.8V,57.3, 23,HSPA, Ver1.0,3/7/2019-12811,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191818.WAV,Airtel,D9108070569, 3.8V,57.3, 23,HSPA, Ver1.0,3/7/2019-12829,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191819.WAV,Airtel,D9108070569, 3.8V,57.3, 23,HSPA, Ver1.0,3/7/2019-12847,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191820.WAV,Airtel,D9108070569, 3.8V,57.3, 23,HSPA, Ver1.0,3/7/2019-12930,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191821.WAV,Airtel,D9108070569, 3.8V,57.3, 22,HSPA, Ver1.0,3/7/2019-12948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191822.WAV,Airtel,D9108070569, 3.8V,56.9, 23,HSPA, Ver1.0,3/7/2019-1306,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191823.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-13016,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191824.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-13026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191825.WAV,Airtel,D9108070569, 3.8V,56.9, 23,HSPA, Ver1.0,3/7/2019-13036,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191826.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-13046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191827.WAV,Airtel,D9108070569, 3.8V,56.9, 23,HSPA, Ver1.0,3/7/2019-13056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191828.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-1316,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191829.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-13117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191830.WAV,Airtel,D9108070569, 3.7V,56.9, 23,HSPA, Ver1.0,3/7/2019-13127,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191831.WAV,Airtel,D9108070569, 3.8V,56.9, 23,HSPA, Ver1.0,3/7/2019-13137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191832.WAV,Airtel,D9108070569, 3.8V,56.6, 23,HSPA, Ver1.0,3/7/2019-13310,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191833.WAV,Airtel,D9108070569, 3.8V,56.6, 23,HSPA, Ver1.0,3/7/2019-13328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191834.WAV,Airtel,D9108070569, 3.8V,56.6, 22,HSPA, Ver1.0,3/7/2019-13346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191835.WAV,Airtel,D9108070569, 3.8V,56.6, 23,HSPA, Ver1.0,3/7/2019-1344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191836.WAV,Airtel,D9108070569, 3.8V,56.6, 22,HSPA, Ver1.0,3/7/2019-13422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191837.WAV,Airtel,D9108070569, 3.8V,56.6, 22,HSPA, Ver1.0,3/7/2019-13440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191838.WAV,Airtel,D9108070569, 3.8V,56.6, 22,HSPA, Ver1.0,3/7/2019-1350,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191839.WAV,Airtel,D9108070569, 3.8V,56.6, 23,HSPA, Ver1.0,3/7/2019-13518,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191840.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-1361,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191841.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-13619,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191842.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-13637,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191843.WAV,Airtel,D9108070569, 3.8V,56.3, 22,HSPA, Ver1.0,3/7/2019-13655,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191844.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-13713,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191845.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-13731,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191846.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-13749,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191847.WAV,Airtel,D9108070569, 3.8V,56.3, 23,HSPA, Ver1.0,3/7/2019-1387,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191848.WAV,Airtel,D9108070569, 3.8V,56.3, 22,HSPA, Ver1.0,3/7/2019-13825,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191849.WAV,Airtel,D9108070569, 3.8V,56.0, 23,HSPA, Ver1.0,3/7/2019-13843,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191850.WAV,Airtel,D9108070569, 3.8V,56.0, 22,HSPA, Ver1.0,3/7/2019-1391,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191851.WAV,Airtel,D9108070569, 3.8V,56.0, 23,HSPA, Ver1.0,3/7/2019-13944,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191852.WAV,Airtel,D9108070569, 3.8V,56.0, 23,HSPA, Ver1.0,3/7/2019-1402,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191853.WAV,Airtel,D9108070569, 3.8V,56.0, 23,HSPA, Ver1.0,3/7/2019-14020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191854.WAV,Airtel,D9108070569, 3.8V,56.0, 23,HSPA, Ver1.0,3/7/2019-14038,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191855.WAV,Airtel,D9108070569, 3.7V,56.0, 23,HSPA, Ver1.0,3/7/2019-14057,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191856.WAV,Airtel,D9108070569, 3.8V,55.7, 22,HSPA, Ver1.0,3/7/2019-14115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191857.WAV,Airtel,D9108070569, 3.7V,55.7, 23,HSPA, Ver1.0,3/7/2019-14133,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191858.WAV,Airtel,D9108070569, 3.7V,55.7, 22,HSPA, Ver1.0,3/7/2019-14151,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191859.WAV,Airtel,D9108070569, 3.7V,55.7, 23,HSPA, Ver1.0,3/7/2019-1429,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191860.WAV,Airtel,D9108070569, 3.7V,55.7, 22,HSPA, Ver1.0,3/7/2019-14227,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191861.WAV,Airtel,D9108070569, 3.7V,55.7, 22,HSPA, Ver1.0,3/7/2019-14245,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191862.WAV,Airtel,D9108070569, 3.7V,55.7, 23,HSPA, Ver1.0,3/7/2019-14328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191863.WAV,Airtel,D9108070569, 3.7V,55.7, 23,HSPA, Ver1.0,3/7/2019-14346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191864.WAV,Airtel,D9108070569, 3.7V,55.4, 22,HSPA, Ver1.0,3/7/2019-1444,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191865.WAV,Airtel,D9108070569, 3.7V,55.4, 23,HSPA, Ver1.0,3/7/2019-14421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191866.WAV,Airtel,D9108070569, 3.7V,55.4, 22,HSPA, Ver1.0,3/7/2019-14440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191867.WAV,Airtel,D9108070569, 3.7V,55.4, 22,HSPA, Ver1.0,3/7/2019-14458,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191868.WAV,Airtel,D9108070569, 3.7V,55.4, 22,HSPA, Ver1.0,3/7/2019-14516,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191869.WAV,Airtel,D9108070569, 3.7V,55.4, 22,HSPA, Ver1.0,3/7/2019-14534,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191870.WAV,Airtel,D9108070569, 3.7V,55.4, 23,HSPA, Ver1.0,3/7/2019-14617,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191871.WAV,Airtel,D9108070569, 3.7V,55.0, 23,HSPA, Ver1.0,3/7/2019-14635,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191872.WAV,Airtel,D9108070569, 3.7V,55.0, 23,HSPA, Ver1.0,3/7/2019-14717,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191873.WAV,Airtel,D9108070569, 3.7V,55.0, 22,HSPA, Ver1.0,3/7/2019-14737,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191874.WAV,Airtel,D9108070569, 3.7V,55.0, 23,HSPA, Ver1.0,3/7/2019-14756,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191875.WAV,Airtel,D9108070569, 3.7V,55.0, 23,HSPA, Ver1.0,3/7/2019-14813,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191876.WAV,Airtel,D9108070569, 3.7V,55.0, 23,HSPA, Ver1.0,3/7/2019-14831,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191877.WAV,Airtel,D9108070569, 3.7V,55.0, 22,HSPA, Ver1.0,3/7/2019-14849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191878.WAV,Airtel,D9108070569, 3.7V,54.7, 21,HSPA, Ver1.0,3/7/2019-1498,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191879.WAV,Airtel,D9108070569, 3.7V,54.7, 23,HSPA, Ver1.0,3/7/2019-14925,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191880.WAV,Airtel,D9108070569, 3.7V,54.7, 23,HSPA, Ver1.0,3/7/2019-1509,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191881.WAV,Airtel,D9108070569, 3.7V,54.7, 23,HSPA, Ver1.0,3/7/2019-15026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191882.WAV,Airtel,D9108070569, 3.7V,54.7, 22,HSPA, Ver1.0,3/7/2019-15044,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191883.WAV,Airtel,D9108070569, 3.7V,54.7, 22,HSPA, Ver1.0,3/7/2019-1512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191884.WAV,Airtel,D9108070569, 3.7V,54.7, 23,HSPA, Ver1.0,3/7/2019-15120,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191885.WAV,Airtel,D9108070569, 3.7V,54.7, 22,HSPA, Ver1.0,3/7/2019-15138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191886.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-15156,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191887.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-15215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191888.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-15233,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191889.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-15251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191890.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-1539,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191891.WAV,Airtel,D9108070569, 3.7V,54.4, 22,HSPA, Ver1.0,3/7/2019-15352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191892.WAV,Airtel,D9108070569, 3.7V,54.4, 23,HSPA, Ver1.0,3/7/2019-15410,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191893.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-15427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191894.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-15447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191895.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-1554,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191896.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-15523,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191897.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-15541,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191898.WAV,Airtel,D9108070569, 3.7V,54.1, 23,HSPA, Ver1.0,3/7/2019-15559,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191899.WAV,Airtel,D9108070569, 3.7V,54.1, 22,HSPA, Ver1.0,3/7/2019-15641,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191900.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-15659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191901.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-15742,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191902.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-1580,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191903.WAV,Airtel,D9108070569, 3.7V,53.8, 22,HSPA, Ver1.0,3/7/2019-15818,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191904.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-15836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191905.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-15854,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191906.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-1594,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191907.WAV,Airtel,D9108070569, 3.7V,53.8, 23,HSPA, Ver1.0,3/7/2019-15923,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191908.WAV,Airtel,D9108070569, 3.7V,53.5, 22,HSPA, Ver1.0,3/7/2019-15941,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191909.WAV,Airtel,D9108070569, 3.7V,53.5, 23,HSPA, Ver1.0,3/7/2019-15959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191910.WAV,Airtel,D9108070569, 3.7V,53.5, 23,HSPA, Ver1.0,3/7/2019-2042,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191911.WAV,Airtel,D9108070569, 3.7V,53.5, 23,HSPA, Ver1.0,3/7/2019-2059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191912.WAV,Airtel,D9108070569, 3.7V,53.5, 22,HSPA, Ver1.0,3/7/2019-2142,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191913.WAV,Airtel,D9108070569, 3.7V,53.5, 23,HSPA, Ver1.0,3/7/2019-220,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191914.WAV,Airtel,D9108070569, 3.7V,53.5, 22,HSPA, Ver1.0,3/7/2019-2218,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191915.WAV,Airtel,D9108070569, 3.7V,53.5, 23,HSPA, Ver1.0,3/7/2019-2237,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191916.WAV,Airtel,D9108070569, 3.7V,53.1, 23,HSPA, Ver1.0,3/7/2019-2255,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191917.WAV,Airtel,D9108070569, 3.7V,53.1, 23,HSPA, Ver1.0,3/7/2019-2313,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191918.WAV,Airtel,D9108070569, 3.7V,53.1, 22,HSPA, Ver1.0,3/7/2019-2331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191919.WAV,Airtel,D9108070569, 3.7V,53.1, 22,HSPA, Ver1.0,3/7/2019-2349,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191920.WAV,Airtel,D9108070569, 3.7V,53.1, 23,HSPA, Ver1.0,3/7/2019-2431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191921.WAV,Airtel,D9108070569, 3.7V,53.1, 23,HSPA, Ver1.0,3/7/2019-2449,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191922.WAV,Airtel,D9108070569, 3.7V,53.1, 22,HSPA, Ver1.0,3/7/2019-257,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191923.WAV,Airtel,D9108070569, 3.7V,53.1, 23,HSPA, Ver1.0,3/7/2019-2525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191924.WAV,Airtel,D9108070569, 3.7V,52.7, 23,HSPA, Ver1.0,3/7/2019-2543,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191925.WAV,Airtel,D9108070569, 3.7V,52.7, 23,HSPA, Ver1.0,3/7/2019-261,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191926.WAV,Airtel,D9108070569, 3.7V,52.7, 22,HSPA, Ver1.0,3/7/2019-2621,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191927.WAV,Airtel,D9108070569, 3.7V,52.7, 23,HSPA, Ver1.0,3/7/2019-2640,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191928.WAV,Airtel,D9108070569, 3.7V,52.7, 22,HSPA, Ver1.0,3/7/2019-2657,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D191929.WAV,Airtel,D9108070569, 3.7V,52.7, 23,HSPA, Ver1.0,3/7/2019-2715,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
