Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C177476.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177477.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177478.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177479.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132437,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177480.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177481.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132457,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177482.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177483.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132551,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177484.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13261,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177485.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132611,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177486.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132621,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177487.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132631,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177488.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132641,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177489.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-13270,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177490.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-132710,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177491.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-132720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177492.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-132730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177493.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-132741,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177494.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-132751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177495.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13289,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177496.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132819,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177497.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132829,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177498.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132839,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177499.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132850,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177500.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13290,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177501.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-132910,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177502.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-132929,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177503.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-132939,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177504.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-132949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177505.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-132959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177506.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133010,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177507.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133022,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177508.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133040,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177509.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133051,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177510.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-13311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177511.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133111,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177512.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133121,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177513.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133131,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177514.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-133141,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177515.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177516.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177517.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177518.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133231,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177519.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133241,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177520.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177521.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177522.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177523.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177524.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177525.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133416,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177526.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133426,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177527.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133436,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177528.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177529.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177530.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133516,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177531.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133526,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177532.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133536,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177533.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133548,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177534.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133558,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177535.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133617,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177536.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133627,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177537.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133637,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177538.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177539.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133657,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177540.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13377,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177541.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177542.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133736,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177543.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133746,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177544.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133756,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177545.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13387,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177546.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177547.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-133827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177548.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177549.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133856,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177550.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13396,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177551.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133916,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177552.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177553.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133936,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177554.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-133946,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177555.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13405,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177556.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134016,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177557.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177558.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134036,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177559.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177560.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134057,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177561.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134116,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177562.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177563.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177564.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134147,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177565.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134158,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177566.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13428,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177567.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134226,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177568.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134236,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177569.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177570.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177571.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13436,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177572.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134317,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177573.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177574.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177575.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177576.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-13446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177577.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134416,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177578.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134426,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177579.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134437,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177580.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-134447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177581.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-13455,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177582.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134516,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177583.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134526,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177584.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134536,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177585.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134546,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177586.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134556,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177587.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177588.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134626,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177589.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177590.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177591.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134657,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177592.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-13477,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177593.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134725,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177594.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134735,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177595.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177596.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134755,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177597.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-13486,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177598.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177599.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-134826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177600.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-134845,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177601.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-134855,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177602.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-13495,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177603.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-134916,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C177604.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-134926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
